time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-09 14:01:14.311909,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.981503971033793,4.738522833003291,4.561162694164174,4.539359286490052,4.59184104615836,4.524468869438098,4.702994242226802,4.891641460050723,10.564919870519171,26.238109463051096,57.394371746749755,15.955390567315547,28.242359355495502,46.86737171550259,44.91923625509283,17.07601079021415,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.328043,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.981503971033793,4.738522833003291,4.561162694164174,4.539359286490052,4.59184104615836,4.524468869438098,4.702994242226802,4.891641460050723,10.564919870519171,26.238109463051096,57.394371746749755,15.955390567315547,28.242359355495502,46.86737171550259,44.91923625509283,17.07601079021415,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.407999,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.452505,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.476505,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.508531,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.692520,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:14.820518,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.533619366217811,4.868914079036651,4.57976877143299,4.979424612919001,4.974097471110724,4.81481035351005,4.789040729453162,4.910234247376925,35.87033503521683,50.726858872396804,29.40784360406798,56.63152366687901,45.800160510917685,58.00991866126743,24.09991003843622,12.79307997627346,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.004525,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.020529,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.156539,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.281110,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.325416,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.325416,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.846514848954721,4.967844875572638,4.949390296735722,4.698280396789065,4.699271964328179,4.6469494051355795,4.568182181641134,4.637197398231356,36.213848312861714,60.35975034878144,58.58639670239211,20.638016849482778,48.37332194213393,64.10672019769257,42.731722836442756,38.14360020861582,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.405441,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.457654,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.469618,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.517839,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.693798,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:15.823216,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.529361632695117,4.822696978785147,4.587236765920833,4.8920863493554325,4.7704229926291335,4.620738876880549,4.69096278121662,4.635349525541818,61.060087608778325,35.38854620202183,32.32172305298264,33.05293886806328,51.90571341764904,24.531527401282908,43.561018623281775,41.172751991428015,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.003607,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.019607,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.157512,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.281801,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.309987,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.326152,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914678710739579,4.964598242553375,4.796290624529782,4.66697704821345,4.901046908802752,4.832950944991822,4.7162067137695445,4.604520044124102,22.282775782014866,19.810801511084723,12.096931212252388,38.481856470101775,61.5439432341289,10.883509328531776,42.155979957872525,54.88490075145664,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.406197,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.454579,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.470527,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.518583,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.694541,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.822567,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.534454727348355,4.9951153890543365,4.807877776340215,4.779588162744642,4.5463434196657655,4.521332509376831,4.712548548506729,4.720273041904846,31.742989304434015,21.807028663139373,54.75553725526763,42.723135226154085,34.6014267300947,11.830128625201382,37.792844482483446,13.492303261310301,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:16.998568,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.014563,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.158629,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.283109,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.311449,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.327705,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.958093619953584,4.841118722002684,4.749069196424449,4.834012488361637,4.800099713462374,4.911203360657965,4.747690598651809,4.6801448711748925,43.03140226018901,33.31938952954475,36.189507737487595,19.279121383922124,36.482372870317405,44.07601848543231,28.761506509801464,37.23076663423339,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.399705,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.447898,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.467901,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.520189,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.688230,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:17.832214,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.560920098842287,4.530648629299947,4.952832433781604,4.6345662740520055,4.763089321366196,4.5174789023189295,4.808374372329057,4.937132080227725,16.892117017859874,58.527188039985,15.360727529651774,41.424834433807916,28.631966257089697,51.84591723053869,56.975950557264504,56.41203356213886,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.000212,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.016212,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.160262,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.280270,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.336964,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.328965,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719069218333853,4.890637050413089,4.96444919173895,4.900813708719726,4.566204678435914,4.8037223431580145,4.88518799606339,4.63311057625228,26.460484883508595,43.15769238638352,52.63918205055297,10.13855768889897,11.477169776155007,44.86058088722308,38.13654968405477,28.5940948558037,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:01:18.408945,09/Sep/2020_14:01,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52024499947085,4.591364066223811,4.93439346150311,4.8268756713128615,4.693227389007928,4.823982878733514,4.942277523126572,4.994418212438478,29.027338891136505,62.34440278762647,50.40493683307607,44.77494648274036,32.758252964126974,35.59379110748748,19.94378654919916,32.65777687603562,0,0,0,0,0,0,0,0,0,0
