time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-10-06 14:50:06.821056,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,1.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35257108325888,36.704832380525545,29.77308334906445,29.884911442283236,50.331729232888904,63.0754885130684,36.68798552199543,47.569419103787865,10.0,0,0,0,0.0,0,0,0,1,0
2020-10-06 14:50:07.820716,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,1.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14510208789378,23.406366361230578,56.70690084171194,48.59732509227491,54.67920156331818,41.37037325154435,25.154210025509474,43.2926896957715,10.0,0,0,0,0.0,0,0,0,1,0
2020-10-06 14:50:08.820942,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,1.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.065020098905716,13.074880701061291,53.4855909108789,28.74700585327404,64.22247477043909,42.12557398070252,54.24123513636642,10.706385985386625,10.0,0,0,0,0.0,0,0,0,1,0
2020-10-06 14:50:09.820891,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,1.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.378439968629706,30.802065733199303,11.340724768091818,31.678591304763465,60.60003825467211,34.77529640278978,64.63212426894471,60.72281146829955,10.0,0,0,0,0.0,0,0,0,1,0
2020-10-06 14:50:10.820919,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,1.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.632081050908184,55.90459909520954,36.27429497275959,61.651345326814145,61.48272441302257,30.788788666960443,16.02401262980089,60.14215710531861,10.0,0,0,0,0.0,0,0,0,1,0
2020-10-06 14:50:11.821041,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.180404119039075,41.55714015293758,49.652813093583426,31.07874329067912,14.728968475245082,52.18959481556672,54.940957822023236,11.77721364803641,0.0,0,0,0,10.0,0,0,0,1,0
2020-10-06 14:50:12.820959,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.730993316511874,59.91501666973675,21.23761808354849,31.54407811100838,44.83699406508961,38.50662168582299,33.402740856666156,43.230857933147675,0.0,0,0,0,10.0,0.0,10.0,0,1,0
2020-10-06 14:50:13.820726,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29567261391728,57.156525590077514,49.135434875355294,44.90202379591204,23.668998083402386,23.755909586115198,18.5386447296367,46.60311704823718,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:14.821117,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63012327198785,55.787928649726396,37.93509684092724,62.25406539571921,60.09753958778853,29.09661883093254,52.03616823226622,16.486776700574946,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:15.821715,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.213604877781723,38.094485215533744,22.848588094085457,64.99960662664719,20.05653651630088,14.660055098893409,45.90828196132578,25.291471813673017,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:16.820974,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11575932510324,21.27250568108908,53.79322802147839,49.23321332328761,38.93787230371139,38.7837337804943,10.429445529102868,64.64475557465397,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:17.821017,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77801716276306,21.751106428021117,53.47310356073119,55.90356978300612,43.077759363995,38.11411244285402,49.61612125086995,14.036224505111228,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:18.820704,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44615373195776,61.94115169847535,20.755124630367703,13.032380444268457,50.09322180240944,31.127797296521436,40.331794351909814,64.65616802527117,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:19.820893,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83688876470189,16.17988770363425,12.872639674969744,22.614477457711537,39.13333399261755,22.94770497707293,29.63429783337526,14.358083181208379,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:20.821756,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214725419480956,43.36497326987813,12.204407523179817,52.78921374880363,17.90313979352082,22.841533690294327,42.393273807811035,49.98489520402589,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:21.820962,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73070395644434,23.153748504972846,33.09247616948877,34.66142621059176,17.176541394832487,59.38579161511452,35.79359580272141,41.305703025438476,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:22.822285,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.934492167580487,39.078243993882595,48.43480620435535,13.861989816959989,11.879660638512862,32.347252104927165,16.335396813775766,63.256151766918464,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:23.820751,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.641227616934856,38.64415013548687,15.649719649520733,17.906346195928492,21.09127932472073,33.28251497595704,29.641720497816102,58.87392229763128,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:24.821156,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.377027100094995,43.76819824358739,42.05951415685357,60.17265661968866,32.98032864227101,37.201641350246106,46.55459789516235,27.491610365046462,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:25.820707,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69064967033044,63.58923691173229,24.693333031086606,28.999915320662623,22.010140212970125,21.94890058822419,61.9338822295677,24.15661329731063,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:26.822481,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.447574336786545,55.04052322236681,49.01267688928426,33.89865638382549,13.219511557511387,52.8294357767933,51.988860054578005,18.776263132825495,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:27.821615,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718095074720694,45.74477082368795,31.603148162506756,45.138374661791794,22.927381719643073,48.358163591515876,63.336366414018244,30.20521352333582,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:28.820891,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82566771033193,36.32210827491362,16.261355702366362,60.206708141646914,11.201472723984123,59.67613715308562,11.701324109134374,13.166253291710788,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:29.820829,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.354831985615576,52.35254172692822,23.042105724247023,46.4833830164129,64.78898945246158,13.559888569810177,23.216683776403787,49.927639058021356,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:30.822185,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20749050634286,10.946712489541476,28.289037145647807,50.79559300221918,52.5276650991565,26.289029239155894,49.022175315758915,34.429108077355146,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:31.820795,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39452045001875,34.218895465409204,58.97093904786573,47.46282991154088,62.21580570905773,32.36425032016879,18.944986111974366,14.071981112674418,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:32.821292,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36557724677571,53.2637858144492,53.37750087499289,39.8804252949664,16.913223759456212,55.93966292700844,55.505483005171065,29.131474120487294,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:33.820701,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39934851201757,36.196851510722865,32.61369940456558,57.51902803581982,29.293776873267884,61.389131965150106,42.51833498369538,56.778557726752396,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:34.820866,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.386581213131173,37.05097941735676,40.899298471594356,52.94295290855115,52.7637252776976,10.107214519286913,44.55737485839647,49.570499241280906,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:35.820726,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33095637674907,62.22636625014612,38.39866543196217,29.641634465004575,53.14693290271921,23.399665665169593,42.66384488352747,22.76623896078648,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:36.820754,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73909091881683,43.49596273104857,57.01418002863878,22.596507218423966,60.75735334434203,32.82596074755041,26.86786349919556,50.94381869019908,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:37.820878,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00417043403267,30.929109976543764,15.091306642917129,53.84642097844801,44.38365244783848,57.838673898304776,30.694569777025666,59.22795387552672,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:38.820865,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68023470268976,24.60784694454299,29.421165173530607,27.54705078710448,55.39726311721436,39.89130076713616,23.54383412956345,51.09401099654446,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:39.821096,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61462930595902,24.518431860521694,42.44512455790614,52.52033943421882,27.77276804788568,24.570283394887902,48.96330069274449,50.72534127680135,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:40.820711,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.009466803737276,13.912613502953812,49.418458005620224,44.46336434836824,25.368423936870485,34.265365238580614,39.798004032475795,25.232660565448356,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:41.821317,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.288949651150844,42.36342765576702,22.907112521839323,47.08331249524466,17.081200779806053,16.606247239222245,36.26189657918319,10.529962004349233,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:42.821936,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43873492623819,47.288552869619636,19.14578063117724,29.149711049625736,25.494983170001625,21.871950182875025,57.11810768294991,27.406966072754386,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:43.821094,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89963289683865,36.6046197517218,18.072762191824992,12.165597825675016,23.252763058175244,23.422895282915995,64.8584990131116,16.81520009480037,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:44.820827,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51833800479165,41.775915969165354,37.5204126666567,43.88138211267003,57.163929217544016,53.691390973644104,58.65726541470327,63.456289453068536,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:45.821326,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0343073478889,28.6997596352115,29.659737549919562,41.92170648846802,42.34232190844663,29.049875062927832,46.278818292086186,48.12934765708175,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:46.820844,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92652540331643,57.89896265174315,36.3078270800646,29.617149512885824,13.292478177348146,46.80680474652881,40.01941478964066,50.679981588284285,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:47.820746,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85790458128929,32.72331082863569,42.28292091899394,36.549543693806996,36.75033959101074,50.12809012285193,22.959048996034923,10.792185007662892,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:48.820979,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96277908911086,63.67440033637071,13.99496518445229,43.47442308757783,33.56329474225832,27.726097812942534,34.449573451146875,54.57809071008358,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:49.822500,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98052209306563,46.20955111778461,26.733647259766528,11.115361121978458,56.751121499441496,13.088220738288332,45.385587133647476,41.008447121819366,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:50.821315,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68285919587411,54.77784595583733,14.711229995039034,14.509953989384538,15.639222829572994,21.01670224909382,21.71749708780135,39.863031289930085,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:51.820815,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19090056404496,42.94388724195528,33.149455916747506,53.354735882715374,53.65462558029418,61.392388528945624,62.30844510097857,28.607671769404053,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:52.820980,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90545655026484,64.99635088836817,36.45389392294197,44.88841264872193,18.314107109138426,45.81134129082593,61.59488841081968,59.757157496805576,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:53.820990,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70978018171217,47.10486001222839,15.712389786876184,34.253417322597926,46.6139206166339,28.254026367865684,64.60276799313496,34.488623871480115,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:54.820861,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65349952134278,16.607971718162712,22.819611058529688,43.43212732652277,18.24646390077519,10.453148581042559,30.5776323424963,51.20030306479337,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:55.820722,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.859943982977796,22.185356615646235,29.854187713880133,54.64096227846137,63.626220683526604,15.91254729133308,46.859344867126346,64.85309496831067,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:56.821164,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.857373790760285,33.824082710242244,45.47920796024184,13.105287078344713,50.4777615967893,15.808244310468632,29.145368883415603,57.90158198184985,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:57.820704,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.679334356716524,40.271383931963655,11.788537469686593,62.463489132130796,27.842101629699194,12.318641631087486,41.15920276527552,33.91750481040576,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:58.821023,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.072362401679484,19.939112104016562,47.12860895067107,29.574918287563364,36.10734282748831,35.38730665601307,33.64823885491393,49.97988869105668,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:50:59.820917,06/Oct/2020_14:50,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20732737942495,53.836935086632245,56.32214943073047,32.96672066084912,17.432643389569726,47.58799499077932,42.790820286195505,16.502733331011353,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:00.821043,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.407709814233925,40.981242852054926,41.75517825210949,13.225673903644399,55.23351285774261,21.966376131367465,10.104117118009217,46.266884722041326,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:01.821991,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.634916029081943,45.15735149804113,12.609231590113001,16.65103495225808,57.83742683420033,19.661924776363147,27.912512115702985,62.85593066783593,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:02.820738,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.854132369770106,53.72345800628538,23.254680949506103,47.15440608531224,51.934345527127306,30.590493358157527,17.775676253918085,47.81162549066864,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:03.820736,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03413969853922,29.87596675452283,28.92134208324813,40.97311550464962,64.49904950274276,38.953946031080726,44.73318799356685,12.246572940818236,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:04.821082,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83466110652044,62.82719756519093,35.306964993893686,32.39354466459335,47.56819659161953,30.391236084020534,29.533209416446933,52.55640194003613,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:05.821144,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51298504837658,62.33698779494251,46.14917018544483,53.66034396153632,34.8206412112373,59.786951167457715,31.985072967915425,16.32001685965949,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:06.820754,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97129047381907,28.453931326687556,18.630648732598594,16.475518924712507,17.53698517237144,30.544518181315393,43.488017062307044,10.123841919964653,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:07.820731,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54080843865916,63.005019334714625,43.21712179859694,58.471967745268664,52.613551559935175,33.86865506414776,37.56775662553022,51.38371653660609,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:08.820713,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99894011058477,55.00387455569083,51.919019178698676,26.41989720447903,11.468216091982871,63.757709588303435,26.410604501548463,29.427768815173124,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:09.822704,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.554245461861992,13.426788059244927,18.66427152141946,55.481043043716454,63.859744481897614,16.908691758403815,59.36319318322193,10.892812276118281,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:10.822788,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37891512406209,44.655000621144296,12.167744298011216,58.265521191488,56.700541547258084,40.51980829755421,34.94028836778588,20.297363299377043,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:11.820720,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5280313704063,27.201995627948957,11.530763158412409,52.41803335616241,51.994771938963765,43.6443167316412,25.227180582071448,58.3813481199146,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:12.821498,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.10092704646833,51.7137953410476,22.129668167886194,24.146796710816634,49.669998700902774,53.00089224345619,41.061614897120904,62.974218859812034,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:13.820710,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61050756838052,41.130562898774116,19.455682217326498,16.857896638747867,29.44625812130474,38.94420887143623,49.3577306163889,60.74396602989024,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:14.820860,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96299055256918,60.20911405621763,29.391078611660024,36.89786062139395,13.454882406550649,62.05493415696263,28.860044755792345,60.2171154934003,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:15.820733,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184551582980633,51.5533202983367,38.449981907899804,37.27688197607138,44.887517797580635,37.32140985642856,44.13390213027711,34.18461010579129,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:16.820743,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.868804899561102,56.45549199116318,17.431419208919046,14.418797617630222,28.52662355892456,11.501463007546036,45.02128619953642,42.89688057606847,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:17.820763,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468376321738306,14.035016125572179,37.66796676714499,52.87754489514282,43.30911874324157,14.415579247311225,38.13243922788779,46.508552119431315,0.0,0,0,0,10.0,10.0,0.0,0,1,0
